a : 168.0000, 0 -> 1
b : 873.0000, 0 -> 1
c : -638.0000, 0 -> 7
a : -170.0000, 1 -> 5
b : 899.0000, 1 -> 2
c : 53.0000, 1 -> 3
a : 190.0000, 2 -> 6
b : -586.0000, 2 -> 0
c : 531.0000, 2 -> 1
a : 537.0000, 3 -> 3
b : 866.0000, 3 -> 6
c : -396.0000, 3 -> 0
a : -179.0000, 4 -> 0
b : -847.0000, 4 -> 1
c : -755.0000, 4 -> 1
a : 722.0000, 5 -> 1
b : -815.0000, 5 -> 1
c : -436.0000, 5 -> 1
a : 467.0000, 6 -> 4
b : -123.0000, 6 -> 5
c : 440.0000, 6 -> 1
a : 429.0000, 7 -> 0
b : -306.0000, 7 -> 2
c : 469.0000, 7 -> 6
c : -530.0000, 0 -> 1
a : 695.0000, 1 -> 3
c : -776.0000, 2 -> 3
b : 999.0000, 3 -> 2
c : 803.0000, 4 -> 0
b : -244.0000, 5 -> 0
a : 187.0000, 6 -> 6
c : -378.0000, 7 -> 2
