a : -447.0000, 0 -> 2
b : -595.0000, 0 -> 2
c : 817.0000, 0 -> 0
d : 851.0000, 0 -> 1
a : 952.0000, 1 -> 2
b : -461.0000, 1 -> 2
c : 858.0000, 1 -> 3
d : -596.0000, 1 -> 1
a : 792.0000, 2 -> 1
b : -177.0000, 2 -> 3
c : 248.0000, 2 -> 1
d : -255.0000, 2 -> 3
a : 636.0000, 3 -> 0
b : 183.0000, 3 -> 0
c : -821.0000, 3 -> 2
d : 562.0000, 3 -> 0
a : -832.0000, 0 -> 1
c : -915.0000, 0 -> 1
a : 396.0000, 1 -> 3
d : -46.0000, 1 -> 2
a : -842.0000, 2 -> 3
a : -806.0000, 2 -> 2
b : 223.0000, 3 -> 2
a : -854.0000, 3 -> 2
