a : 731.0000, 0 -> 0
b : -275.0000, 0 -> 3
c : -377.0000, 0 -> 3
a : 598.0000, 1 -> 1
b : 118.0000, 1 -> 1
c : 636.0000, 1 -> 0
a : 736.0000, 2 -> 3
b : 992.0000, 2 -> 6
c : -835.0000, 2 -> 3
a : -880.0000, 3 -> 4
b : -757.0000, 3 -> 4
c : -647.0000, 3 -> 5
a : 818.0000, 4 -> 1
b : 396.0000, 4 -> 4
c : 770.0000, 4 -> 2
a : 673.0000, 5 -> 5
b : -693.0000, 5 -> 5
c : -609.0000, 5 -> 0
a : -566.0000, 6 -> 4
b : 490.0000, 6 -> 5
c : 327.0000, 6 -> 1
c : 752.0000, 0 -> 1
a : 593.0000, 1 -> 6
c : -347.0000, 2 -> 5
a : -860.0000, 3 -> 6
b : -412.0000, 4 -> 1
c : -990.0000, 5 -> 3
b : 265.0000, 6 -> 6
