a : 781.0000, 0 -> 1
b : 154.0000, 0 -> 0
c : 272.0000, 0 -> 0
d : 110.0000, 0 -> 3
a : -615.0000, 1 -> 3
b : -204.0000, 1 -> 3
c : 243.0000, 1 -> 3
d : 255.0000, 1 -> 0
a : -773.0000, 2 -> 0
b : 983.0000, 2 -> 4
c : 470.0000, 2 -> 2
d : 467.0000, 2 -> 1
a : 365.0000, 3 -> 3
b : 252.0000, 3 -> 4
c : -872.0000, 3 -> 1
d : -736.0000, 3 -> 4
a : -585.0000, 4 -> 3
b : 572.0000, 4 -> 3
c : -759.0000, 4 -> 2
d : -943.0000, 4 -> 0
b : -771.0000, 0 -> 1
a : 471.0000, 0 -> 2
b : 19.0000, 1 -> 2
c : -2.0000, 1 -> 1
a : -569.0000, 2 -> 2
c : 326.0000, 2 -> 0
c : 469.0000, 3 -> 2
c : -683.0000, 3 -> 4
b : -210.0000, 4 -> 4
c : 541.0000, 4 -> 1
