a : 222.0000, 0 -> 3
b : -232.0000, 0 -> 0
c : 669.0000, 0 -> 0
d : 119.0000, 0 -> 3
a : -60.0000, 1 -> 2
b : -521.0000, 1 -> 1
c : -616.0000, 1 -> 3
d : 229.0000, 1 -> 1
a : 708.0000, 2 -> 1
b : -754.0000, 2 -> 4
c : -992.0000, 2 -> 4
d : 158.0000, 2 -> 3
a : 665.0000, 3 -> 2
b : 873.0000, 3 -> 4
c : -593.0000, 3 -> 2
d : -596.0000, 3 -> 1
a : -892.0000, 4 -> 2
b : 97.0000, 4 -> 2
c : 518.0000, 4 -> 0
d : 661.0000, 4 -> 0
c : 411.0000, 0 -> 2
a : 734.0000, 0 -> 2
b : 472.0000, 1 -> 0
b : -33.0000, 1 -> 3
c : 822.0000, 2 -> 2
c : 294.0000, 2 -> 0
b : -765.0000, 3 -> 1
a : 28.0000, 3 -> 0
b : -351.0000, 4 -> 0
a : -106.0000, 4 -> 4
