a : -417.0000, 0 -> 4
b : 857.0000, 0 -> 1
c : -91.0000, 0 -> 0
d : -337.0000, 0 -> 6
a : -279.0000, 1 -> 6
b : -409.0000, 1 -> 3
c : -724.0000, 1 -> 6
d : -635.0000, 1 -> 7
a : -73.0000, 2 -> 4
b : 965.0000, 2 -> 4
c : -730.0000, 2 -> 6
d : 783.0000, 2 -> 6
a : -131.0000, 3 -> 3
b : 340.0000, 3 -> 6
c : 586.0000, 3 -> 7
d : 284.0000, 3 -> 4
a : -539.0000, 4 -> 1
b : 956.0000, 4 -> 4
c : -671.0000, 4 -> 6
d : -453.0000, 4 -> 1
a : -136.0000, 5 -> 5
b : 717.0000, 5 -> 5
c : -285.0000, 5 -> 2
d : 550.0000, 5 -> 5
a : 884.0000, 6 -> 7
b : -42.0000, 6 -> 7
c : 33.0000, 6 -> 3
d : -550.0000, 6 -> 4
a : 380.0000, 7 -> 7
b : 264.0000, 7 -> 0
c : 738.0000, 7 -> 0
d : 883.0000, 7 -> 1
d : 484.0000, 0 -> 7
d : 238.0000, 0 -> 4
a : -920.0000, 1 -> 4
b : -147.0000, 1 -> 5
b : 213.0000, 2 -> 7
a : -479.0000, 2 -> 7
a : -318.0000, 3 -> 5
c : -76.0000, 3 -> 3
d : -200.0000, 4 -> 5
d : 511.0000, 4 -> 7
a : -987.0000, 5 -> 2
d : -42.0000, 5 -> 2
a : -728.0000, 6 -> 2
c : 199.0000, 6 -> 0
b : -236.0000, 7 -> 5
a : 474.0000, 7 -> 5
