a : 158.0000, 0 -> 3
b : -78.0000, 0 -> 0
c : 705.0000, 0 -> 1
a : 604.0000, 1 -> 4
b : -264.0000, 1 -> 4
c : -853.0000, 1 -> 2
a : 537.0000, 2 -> 4
b : -551.0000, 2 -> 1
c : -644.0000, 2 -> 0
a : -556.0000, 3 -> 3
b : -197.0000, 3 -> 6
c : 220.0000, 3 -> 6
a : 205.0000, 4 -> 6
b : -960.0000, 4 -> 5
c : 466.0000, 4 -> 0
a : 316.0000, 5 -> 6
b : -565.0000, 5 -> 3
c : -399.0000, 5 -> 5
a : 461.0000, 6 -> 4
b : 290.0000, 6 -> 4
c : 658.0000, 6 -> 2
b : -668.0000, 0 -> 5
c : -990.0000, 1 -> 0
a : 10.0000, 2 -> 3
c : 363.0000, 3 -> 1
b : -23.0000, 4 -> 3
c : 797.0000, 5 -> 6
c : 307.0000, 6 -> 1
