a : -2.0000, 0 -> 6
b : 165.0000, 0 -> 0
c : 17.0000, 0 -> 2
d : 781.0000, 0 -> 7
a : 588.0000, 1 -> 0
b : 400.0000, 1 -> 2
c : -917.0000, 1 -> 7
d : 136.0000, 1 -> 5
a : -754.0000, 2 -> 3
b : -260.0000, 2 -> 4
c : -122.0000, 2 -> 5
d : 353.0000, 2 -> 5
a : 534.0000, 3 -> 7
b : 946.0000, 3 -> 1
c : -239.0000, 3 -> 6
d : 677.0000, 3 -> 7
a : 2.0000, 4 -> 4
b : -969.0000, 4 -> 3
c : 470.0000, 4 -> 2
d : -579.0000, 4 -> 3
a : -495.0000, 5 -> 6
b : 97.0000, 5 -> 5
c : 443.0000, 5 -> 1
d : 935.0000, 5 -> 4
a : 782.0000, 6 -> 1
b : -160.0000, 6 -> 0
c : -307.0000, 6 -> 4
d : -571.0000, 6 -> 5
a : 840.0000, 7 -> 1
b : 255.0000, 7 -> 6
c : 532.0000, 7 -> 4
d : -537.0000, 7 -> 4
c : -707.0000, 0 -> 7
b : -66.0000, 0 -> 2
c : -965.0000, 1 -> 4
a : -522.0000, 1 -> 5
b : 967.0000, 2 -> 7
d : -849.0000, 2 -> 7
c : -571.0000, 3 -> 4
a : -720.0000, 3 -> 6
d : 227.0000, 4 -> 5
a : 193.0000, 4 -> 0
b : 428.0000, 5 -> 1
c : -409.0000, 5 -> 3
a : -4.0000, 6 -> 3
c : 148.0000, 6 -> 6
a : 26.0000, 7 -> 7
c : 689.0000, 7 -> 2
