a : 184.0000, 0 -> 0
b : 629.0000, 0 -> 2
a : 933.0000, 1 -> 3
b : -256.0000, 1 -> 1
a : -840.0000, 2 -> 5
b : 278.0000, 2 -> 3
a : -214.0000, 3 -> 6
b : -488.0000, 3 -> 5
a : 858.0000, 4 -> 7
b : 989.0000, 4 -> 5
a : -824.0000, 5 -> 4
b : -551.0000, 5 -> 3
a : 265.0000, 6 -> 4
b : -138.0000, 6 -> 5
a : 156.0000, 7 -> 0
b : -682.0000, 7 -> 3
b : -327.0000, 0 -> 0
b : 137.0000, 1 -> 5
a : -581.0000, 2 -> 6
b : -951.0000, 3 -> 1
b : 605.0000, 4 -> 3
b : 113.0000, 5 -> 5
a : -545.0000, 6 -> 7
b : -675.0000, 7 -> 0
