a : -431.0000, 0 -> 1
b : -204.0000, 0 -> 4
c : -409.0000, 0 -> 1
d : -413.0000, 0 -> 3
a : 416.0000, 1 -> 3
b : -391.0000, 1 -> 1
c : -456.0000, 1 -> 2
d : -664.0000, 1 -> 0
a : 670.0000, 2 -> 2
b : -762.0000, 2 -> 4
c : -999.0000, 2 -> 1
d : 395.0000, 2 -> 2
a : 733.0000, 3 -> 1
b : 248.0000, 3 -> 4
c : 230.0000, 3 -> 2
d : -911.0000, 3 -> 4
a : -686.0000, 4 -> 2
b : -965.0000, 4 -> 4
c : 312.0000, 4 -> 0
d : -368.0000, 4 -> 0
c : -581.0000, 0 -> 3
d : 658.0000, 0 -> 4
d : -750.0000, 1 -> 4
b : 439.0000, 1 -> 4
b : -284.0000, 2 -> 2
b : -787.0000, 2 -> 3
a : -430.0000, 3 -> 4
b : -726.0000, 3 -> 3
c : -823.0000, 4 -> 2
d : -920.0000, 4 -> 2
