a : 912.0000, 0 -> 0
b : 205.0000, 0 -> 1
c : 842.0000, 0 -> 4
a : 973.0000, 1 -> 2
b : 332.0000, 1 -> 6
c : -695.0000, 1 -> 1
a : -304.0000, 2 -> 3
b : -458.0000, 2 -> 6
c : -842.0000, 2 -> 5
a : 857.0000, 3 -> 1
b : -769.0000, 3 -> 3
c : -311.0000, 3 -> 5
a : 333.0000, 4 -> 1
b : 703.0000, 4 -> 1
c : 317.0000, 4 -> 2
a : 338.0000, 5 -> 1
b : -368.0000, 5 -> 2
c : -188.0000, 5 -> 5
a : 18.0000, 6 -> 5
b : -84.0000, 6 -> 0
c : 92.0000, 6 -> 3
c : -38.0000, 0 -> 3
b : -715.0000, 1 -> 0
b : 666.0000, 2 -> 3
b : -258.0000, 3 -> 1
b : -39.0000, 4 -> 2
b : -185.0000, 5 -> 5
c : 182.0000, 6 -> 5
