a : -790.0000, 0 -> 0
b : -44.0000, 0 -> 4
c : 448.0000, 0 -> 1
d : -48.0000, 0 -> 4
a : -750.0000, 1 -> 1
b : 845.0000, 1 -> 4
c : -470.0000, 1 -> 1
d : 517.0000, 1 -> 2
a : 88.0000, 2 -> 1
b : 451.0000, 2 -> 3
c : 97.0000, 2 -> 2
d : 175.0000, 2 -> 3
a : 172.0000, 3 -> 2
b : -259.0000, 3 -> 3
c : -15.0000, 3 -> 0
d : -35.0000, 3 -> 3
a : 707.0000, 4 -> 2
b : -576.0000, 4 -> 3
c : 277.0000, 4 -> 3
d : -375.0000, 4 -> 2
a : -137.0000, 5 -> 3
b : -221.0000, 5 -> 5
c : 115.0000, 5 -> 1
d : 887.0000, 5 -> 4
c : -234.0000, 0 -> 0
d : 59.0000, 0 -> 1
d : 178.0000, 1 -> 4
c : 166.0000, 1 -> 5
b : -989.0000, 2 -> 4
d : 940.0000, 2 -> 4
a : 43.0000, 3 -> 3
c : 560.0000, 3 -> 4
a : -440.0000, 4 -> 5
a : -367.0000, 4 -> 3
a : -433.0000, 5 -> 2
a : 413.0000, 5 -> 1
