a : -369.0000, 0 -> 4
b : 580.0000, 0 -> 0
c : -346.0000, 0 -> 2
d : -54.0000, 0 -> 0
a : 66.0000, 1 -> 4
b : 679.0000, 1 -> 0
c : 120.0000, 1 -> 2
d : 600.0000, 1 -> 1
a : 940.0000, 2 -> 1
b : 407.0000, 2 -> 4
c : -704.0000, 2 -> 4
d : 402.0000, 2 -> 3
a : -795.0000, 3 -> 1
b : 373.0000, 3 -> 1
c : 651.0000, 3 -> 0
d : 405.0000, 3 -> 3
a : 563.0000, 4 -> 0
b : -993.0000, 4 -> 1
c : 765.0000, 4 -> 3
d : -543.0000, 4 -> 1
d : -131.0000, 0 -> 2
d : 350.0000, 0 -> 1
b : 777.0000, 1 -> 4
b : 702.0000, 1 -> 2
a : -751.0000, 2 -> 3
d : -244.0000, 2 -> 0
c : -226.0000, 3 -> 1
a : -409.0000, 3 -> 2
a : 611.0000, 4 -> 2
d : 350.0000, 4 -> 2
