a : 889.0000, 0 -> 6
b : -698.0000, 0 -> 3
c : -374.0000, 0 -> 2
a : 882.0000, 1 -> 2
b : 812.0000, 1 -> 0
c : 483.0000, 1 -> 3
a : 734.0000, 2 -> 7
b : -904.0000, 2 -> 6
c : -543.0000, 2 -> 3
a : -865.0000, 3 -> 6
b : 490.0000, 3 -> 2
c : -607.0000, 3 -> 4
a : 906.0000, 4 -> 3
b : -942.0000, 4 -> 1
c : -651.0000, 4 -> 3
a : 108.0000, 5 -> 0
b : 64.0000, 5 -> 0
c : 491.0000, 5 -> 4
a : 158.0000, 6 -> 6
b : -963.0000, 6 -> 6
c : -938.0000, 6 -> 2
a : -360.0000, 7 -> 5
b : 210.0000, 7 -> 1
c : 45.0000, 7 -> 7
b : 482.0000, 0 -> 6
b : -916.0000, 1 -> 3
b : 292.0000, 2 -> 7
c : -499.0000, 3 -> 3
c : -794.0000, 4 -> 4
b : -146.0000, 5 -> 2
b : 780.0000, 6 -> 0
c : 21.0000, 7 -> 2
