a : 192.0000, 0 -> 1
b : -426.0000, 0 -> 2
c : 653.0000, 0 -> 1
d : 152.0000, 0 -> 3
a : -841.0000, 1 -> 1
b : -778.0000, 1 -> 3
c : -218.0000, 1 -> 0
d : 324.0000, 1 -> 2
a : 549.0000, 2 -> 2
b : 832.0000, 2 -> 1
c : 258.0000, 2 -> 3
d : 352.0000, 2 -> 0
a : 9.0000, 3 -> 0
b : -698.0000, 3 -> 3
c : -535.0000, 3 -> 2
d : -176.0000, 3 -> 0
c : 401.0000, 0 -> 3
a : 129.0000, 0 -> 3
c : -734.0000, 1 -> 3
c : -283.0000, 1 -> 2
b : -252.0000, 2 -> 2
d : 424.0000, 2 -> 3
c : -502.0000, 3 -> 3
a : -152.0000, 3 -> 2
