a : -616.0000, 0 -> 2
b : -522.0000, 0 -> 1
c : 570.0000, 0 -> 6
a : -594.0000, 1 -> 7
b : 750.0000, 1 -> 5
c : 694.0000, 1 -> 4
a : -870.0000, 2 -> 0
b : -729.0000, 2 -> 0
c : 796.0000, 2 -> 3
a : 501.0000, 3 -> 2
b : -741.0000, 3 -> 7
c : -947.0000, 3 -> 6
a : 100.0000, 4 -> 7
b : -592.0000, 4 -> 2
c : 797.0000, 4 -> 2
a : 750.0000, 5 -> 3
b : 682.0000, 5 -> 3
c : -1.0000, 5 -> 6
a : -601.0000, 6 -> 0
b : -305.0000, 6 -> 4
c : -363.0000, 6 -> 5
a : 436.0000, 7 -> 3
b : 797.0000, 7 -> 1
c : 296.0000, 7 -> 0
b : 610.0000, 0 -> 5
b : -246.0000, 1 -> 6
b : -712.0000, 2 -> 5
b : 805.0000, 3 -> 0
b : 189.0000, 4 -> 5
a : 942.0000, 5 -> 2
c : -228.0000, 6 -> 3
c : 597.0000, 7 -> 5
