a : -992.0000, 0 -> 2
b : 49.0000, 0 -> 0
c : -557.0000, 0 -> 3
d : -323.0000, 0 -> 3
a : 502.0000, 1 -> 1
b : -267.0000, 1 -> 2
c : -945.0000, 1 -> 0
d : -974.0000, 1 -> 0
a : 826.0000, 2 -> 1
b : -193.0000, 2 -> 2
c : 906.0000, 2 -> 1
d : -616.0000, 2 -> 2
a : -787.0000, 3 -> 3
b : -195.0000, 3 -> 0
c : -787.0000, 3 -> 2
d : 712.0000, 3 -> 2
c : 437.0000, 0 -> 2
d : 758.0000, 0 -> 1
d : -412.0000, 1 -> 3
a : 926.0000, 1 -> 3
d : -543.0000, 2 -> 0
a : 882.0000, 2 -> 0
d : 729.0000, 3 -> 3
c : 808.0000, 3 -> 0
