a : -980.0000, 0 -> 0
b : -472.0000, 0 -> 3
c : 558.0000, 0 -> 0
a : 549.0000, 1 -> 2
b : 920.0000, 1 -> 2
c : 339.0000, 1 -> 0
a : 815.0000, 2 -> 4
b : 322.0000, 2 -> 4
c : 342.0000, 2 -> 4
a : 4.0000, 3 -> 3
b : -509.0000, 3 -> 4
c : 37.0000, 3 -> 2
a : 112.0000, 4 -> 0
b : -239.0000, 4 -> 5
c : 554.0000, 4 -> 0
a : 388.0000, 5 -> 4
b : -729.0000, 5 -> 5
c : 212.0000, 5 -> 2
b : 182.0000, 0 -> 1
a : -490.0000, 1 -> 5
a : 391.0000, 2 -> 5
b : -815.0000, 3 -> 1
b : 479.0000, 4 -> 2
b : -629.0000, 5 -> 4
