a : 121.0000, 0 -> 4
b : 41.0000, 0 -> 1
a : -481.0000, 1 -> 3
b : -19.0000, 1 -> 5
a : 575.0000, 2 -> 2
b : -917.0000, 2 -> 3
a : -144.0000, 3 -> 7
b : 775.0000, 3 -> 4
a : -754.0000, 4 -> 6
b : 693.0000, 4 -> 0
a : 768.0000, 5 -> 1
b : -254.0000, 5 -> 1
a : -900.0000, 6 -> 5
b : -892.0000, 6 -> 6
a : 144.0000, 7 -> 2
b : -822.0000, 7 -> 0
a : -762.0000, 0 -> 1
a : -225.0000, 1 -> 0
b : -780.0000, 2 -> 1
a : -392.0000, 3 -> 4
a : 193.0000, 4 -> 0
a : 714.0000, 5 -> 5
a : 539.0000, 6 -> 3
b : -281.0000, 7 -> 2
