a : 809.0000, 0 -> 1
b : -616.0000, 0 -> 0
c : -946.0000, 0 -> 3
d : 771.0000, 0 -> 1
a : -372.0000, 1 -> 4
b : -402.0000, 1 -> 5
c : 935.0000, 1 -> 1
d : -624.0000, 1 -> 5
a : 413.0000, 2 -> 3
b : -527.0000, 2 -> 1
c : -219.0000, 2 -> 4
d : -122.0000, 2 -> 3
a : 976.0000, 3 -> 1
b : -687.0000, 3 -> 1
c : 43.0000, 3 -> 1
d : -835.0000, 3 -> 3
a : -74.0000, 4 -> 0
b : -111.0000, 4 -> 5
c : -256.0000, 4 -> 1
d : -299.0000, 4 -> 4
a : -453.0000, 5 -> 5
b : 360.0000, 5 -> 4
c : 687.0000, 5 -> 4
d : 496.0000, 5 -> 3
d : 827.0000, 0 -> 2
c : -342.0000, 0 -> 4
c : -389.0000, 1 -> 2
a : 738.0000, 1 -> 1
d : -328.0000, 2 -> 4
c : 1.0000, 2 -> 2
c : 164.0000, 3 -> 2
b : 338.0000, 3 -> 0
b : -144.0000, 4 -> 4
a : 783.0000, 4 -> 2
b : -564.0000, 5 -> 3
d : -611.0000, 5 -> 5
