a : 684.0000, 0 -> 4
b : 212.0000, 0 -> 3
c : -564.0000, 0 -> 0
d : -130.0000, 0 -> 4
a : 956.0000, 1 -> 4
b : 342.0000, 1 -> 0
c : 439.0000, 1 -> 2
d : 933.0000, 1 -> 3
a : 12.0000, 2 -> 2
b : -83.0000, 2 -> 4
c : -967.0000, 2 -> 2
d : -585.0000, 2 -> 1
a : -222.0000, 3 -> 1
b : 792.0000, 3 -> 3
c : 883.0000, 3 -> 3
d : -123.0000, 3 -> 0
a : 84.0000, 4 -> 2
b : 562.0000, 4 -> 3
c : -839.0000, 4 -> 3
d : -770.0000, 4 -> 3
d : 732.0000, 0 -> 1
b : 630.0000, 0 -> 0
a : 862.0000, 1 -> 2
a : -218.0000, 1 -> 0
a : -219.0000, 2 -> 4
b : -724.0000, 2 -> 2
b : 89.0000, 3 -> 0
b : -688.0000, 3 -> 4
d : 956.0000, 4 -> 4
c : 992.0000, 4 -> 4
