a : -609.0000, 0 -> 4
b : 949.0000, 0 -> 3
c : -238.0000, 0 -> 1
d : -536.0000, 0 -> 0
a : -439.0000, 1 -> 1
b : -898.0000, 1 -> 3
c : 910.0000, 1 -> 4
d : 19.0000, 1 -> 1
a : -128.0000, 2 -> 2
b : 822.0000, 2 -> 1
c : -619.0000, 2 -> 2
d : 254.0000, 2 -> 4
a : 619.0000, 3 -> 1
b : 458.0000, 3 -> 4
c : -518.0000, 3 -> 4
d : 69.0000, 3 -> 1
a : -904.0000, 4 -> 4
b : 833.0000, 4 -> 4
c : -4.0000, 4 -> 2
d : 391.0000, 4 -> 4
c : 671.0000, 0 -> 0
b : 673.0000, 0 -> 0
b : 507.0000, 1 -> 2
d : 567.0000, 1 -> 3
b : -731.0000, 2 -> 4
b : 468.0000, 2 -> 2
b : 338.0000, 3 -> 2
a : 740.0000, 3 -> 4
c : 907.0000, 4 -> 4
b : -908.0000, 4 -> 3
