a : -161.0000, 0 -> 3
b : 867.0000, 0 -> 4
c : 384.0000, 0 -> 3
d : 450.0000, 0 -> 5
a : -402.0000, 1 -> 3
b : 264.0000, 1 -> 0
c : -938.0000, 1 -> 0
d : 435.0000, 1 -> 4
a : 614.0000, 2 -> 3
b : -917.0000, 2 -> 4
c : -482.0000, 2 -> 3
d : 117.0000, 2 -> 0
a : -350.0000, 3 -> 2
b : -508.0000, 3 -> 0
c : -932.0000, 3 -> 4
d : -104.0000, 3 -> 0
a : -586.0000, 4 -> 5
b : 771.0000, 4 -> 5
c : 265.0000, 4 -> 3
d : 494.0000, 4 -> 2
a : -844.0000, 5 -> 2
b : -628.0000, 5 -> 2
c : -897.0000, 5 -> 2
d : 247.0000, 5 -> 2
b : -617.0000, 0 -> 0
b : -271.0000, 0 -> 1
c : -618.0000, 1 -> 4
b : -227.0000, 1 -> 2
d : -142.0000, 2 -> 4
b : 287.0000, 2 -> 5
a : -339.0000, 3 -> 1
c : 537.0000, 3 -> 2
a : 607.0000, 4 -> 0
b : -606.0000, 4 -> 1
c : -246.0000, 5 -> 1
d : -568.0000, 5 -> 3
