a : 156.0000, 0 -> 1
b : -862.0000, 0 -> 6
c : 143.0000, 0 -> 3
d : -17.0000, 0 -> 2
a : -799.0000, 1 -> 0
b : -296.0000, 1 -> 4
c : 337.0000, 1 -> 5
d : 985.0000, 1 -> 6
a : -667.0000, 2 -> 2
b : -822.0000, 2 -> 2
c : 201.0000, 2 -> 4
d : -725.0000, 2 -> 5
a : 86.0000, 3 -> 6
b : -197.0000, 3 -> 0
c : -66.0000, 3 -> 2
d : -407.0000, 3 -> 3
a : 3.0000, 4 -> 1
b : -185.0000, 4 -> 5
c : 602.0000, 4 -> 3
d : -774.0000, 4 -> 4
a : -570.0000, 5 -> 5
b : 919.0000, 5 -> 3
c : -897.0000, 5 -> 1
d : -38.0000, 5 -> 1
a : -435.0000, 6 -> 2
b : 90.0000, 6 -> 1
c : -273.0000, 6 -> 4
d : 778.0000, 6 -> 3
c : 610.0000, 0 -> 2
c : -605.0000, 0 -> 0
c : 669.0000, 1 -> 6
b : 636.0000, 1 -> 5
a : 461.0000, 2 -> 3
d : -974.0000, 2 -> 6
c : 176.0000, 3 -> 5
d : 75.0000, 3 -> 0
b : -665.0000, 4 -> 0
d : 932.0000, 4 -> 3
d : -314.0000, 5 -> 5
a : 309.0000, 5 -> 0
a : 973.0000, 6 -> 4
c : 588.0000, 6 -> 2
