a : 261.0000, 0 -> 1
b : -135.0000, 0 -> 2
c : -117.0000, 0 -> 4
d : -453.0000, 0 -> 0
a : 418.0000, 1 -> 0
b : -892.0000, 1 -> 1
c : -189.0000, 1 -> 2
d : 289.0000, 1 -> 3
a : 938.0000, 2 -> 1
b : -868.0000, 2 -> 4
c : 993.0000, 2 -> 1
d : 706.0000, 2 -> 0
a : 310.0000, 3 -> 4
b : -146.0000, 3 -> 0
c : -560.0000, 3 -> 0
d : 281.0000, 3 -> 1
a : -187.0000, 4 -> 3
b : -309.0000, 4 -> 4
c : 756.0000, 4 -> 0
d : -566.0000, 4 -> 3
b : 784.0000, 0 -> 4
d : 181.0000, 0 -> 3
c : -300.0000, 1 -> 4
a : -484.0000, 1 -> 4
c : 45.0000, 2 -> 4
c : -560.0000, 2 -> 3
b : 472.0000, 3 -> 2
d : 565.0000, 3 -> 4
a : 126.0000, 4 -> 4
b : 382.0000, 4 -> 0
