a : 332.0000, 0 -> 1
b : 52.0000, 0 -> 4
c : -140.0000, 0 -> 3
a : 666.0000, 1 -> 1
b : 678.0000, 1 -> 2
c : 674.0000, 1 -> 2
a : 871.0000, 2 -> 6
b : 141.0000, 2 -> 4
c : 36.0000, 2 -> 2
a : -824.0000, 3 -> 5
b : -945.0000, 3 -> 1
c : 315.0000, 3 -> 5
a : 701.0000, 4 -> 3
b : -316.0000, 4 -> 4
c : -72.0000, 4 -> 4
a : 804.0000, 5 -> 2
b : -937.0000, 5 -> 0
c : 774.0000, 5 -> 5
a : 305.0000, 6 -> 5
b : 997.0000, 6 -> 6
c : 626.0000, 6 -> 5
c : -652.0000, 0 -> 1
b : 102.0000, 1 -> 3
b : 125.0000, 2 -> 0
a : 1000.0000, 3 -> 4
a : 187.0000, 4 -> 5
a : 494.0000, 5 -> 1
c : -303.0000, 6 -> 0
