a : 848.0000, 0 -> 4
b : 177.0000, 0 -> 3
a : 496.0000, 1 -> 6
b : -244.0000, 1 -> 3
a : 1000.0000, 2 -> 0
b : -84.0000, 2 -> 0
a : 53.0000, 3 -> 2
b : -253.0000, 3 -> 4
a : -177.0000, 4 -> 0
b : -386.0000, 4 -> 3
a : -725.0000, 5 -> 0
b : 449.0000, 5 -> 1
a : 880.0000, 6 -> 1
b : -460.0000, 6 -> 5
a : -189.0000, 7 -> 3
b : -531.0000, 7 -> 0
a : -268.0000, 0 -> 5
a : -888.0000, 1 -> 7
a : -867.0000, 2 -> 3
a : -765.0000, 3 -> 0
b : -231.0000, 4 -> 2
b : -81.0000, 5 -> 3
a : -706.0000, 6 -> 4
b : 47.0000, 7 -> 2
