a : 11.0000, 0 -> 3
b : -560.0000, 0 -> 0
c : -220.0000, 0 -> 5
a : 573.0000, 1 -> 1
b : -187.0000, 1 -> 6
c : -281.0000, 1 -> 2
a : 546.0000, 2 -> 2
b : 746.0000, 2 -> 2
c : -38.0000, 2 -> 5
a : -223.0000, 3 -> 6
b : 358.0000, 3 -> 2
c : -460.0000, 3 -> 5
a : -273.0000, 4 -> 7
b : -443.0000, 4 -> 5
c : -589.0000, 4 -> 1
a : 654.0000, 5 -> 2
b : 839.0000, 5 -> 3
c : 588.0000, 5 -> 6
a : -205.0000, 6 -> 5
b : 360.0000, 6 -> 6
c : -308.0000, 6 -> 1
a : -402.0000, 7 -> 7
b : -423.0000, 7 -> 2
c : -549.0000, 7 -> 0
b : 338.0000, 0 -> 4
b : -350.0000, 1 -> 3
a : 908.0000, 2 -> 5
c : -304.0000, 3 -> 4
b : -50.0000, 4 -> 4
c : -808.0000, 5 -> 4
a : -395.0000, 6 -> 1
b : 695.0000, 7 -> 6
