a : -745.0000, 0 -> 0
b : -758.0000, 0 -> 1
c : 126.0000, 0 -> 5
a : -188.0000, 1 -> 4
b : -119.0000, 1 -> 1
c : -80.0000, 1 -> 4
a : 266.0000, 2 -> 6
b : 955.0000, 2 -> 1
c : -865.0000, 2 -> 0
a : -606.0000, 3 -> 5
b : -943.0000, 3 -> 6
c : 722.0000, 3 -> 6
a : -89.0000, 4 -> 1
b : -696.0000, 4 -> 3
c : -683.0000, 4 -> 3
a : -805.0000, 5 -> 1
b : 785.0000, 5 -> 4
c : -70.0000, 5 -> 5
a : 185.0000, 6 -> 2
b : -963.0000, 6 -> 1
c : -535.0000, 6 -> 1
a : -337.0000, 7 -> 7
b : 227.0000, 7 -> 4
c : -652.0000, 7 -> 1
c : 692.0000, 0 -> 1
a : -438.0000, 1 -> 3
a : 334.0000, 2 -> 0
b : 315.0000, 3 -> 4
c : 455.0000, 4 -> 4
c : 69.0000, 5 -> 1
a : -618.0000, 6 -> 3
a : -445.0000, 7 -> 6
c : 191.0000, 4 -> 7
