a : -672.0000, 0 -> 0
b : 656.0000, 0 -> 2
c : 70.0000, 0 -> 0
a : -804.0000, 1 -> 2
b : 923.0000, 1 -> 5
c : -863.0000, 1 -> 6
a : -211.0000, 2 -> 7
b : 490.0000, 2 -> 7
c : -160.0000, 2 -> 1
a : -152.0000, 3 -> 5
b : 445.0000, 3 -> 6
c : 640.0000, 3 -> 0
a : 238.0000, 4 -> 7
b : 349.0000, 4 -> 4
c : -381.0000, 4 -> 6
a : 688.0000, 5 -> 5
b : 480.0000, 5 -> 1
c : 853.0000, 5 -> 5
a : 912.0000, 6 -> 6
b : 668.0000, 6 -> 2
c : -741.0000, 6 -> 2
a : -850.0000, 7 -> 7
b : 794.0000, 7 -> 7
c : 361.0000, 7 -> 1
a : -263.0000, 0 -> 3
a : -717.0000, 1 -> 5
b : 126.0000, 2 -> 4
c : -673.0000, 3 -> 5
c : 123.0000, 4 -> 5
a : 718.0000, 5 -> 4
a : 913.0000, 6 -> 4
c : -623.0000, 7 -> 3
