a : -523.0000, 0 -> 3
b : -675.0000, 0 -> 1
c : 857.0000, 0 -> 0
d : 869.0000, 0 -> 1
a : 174.0000, 1 -> 1
b : -910.0000, 1 -> 2
c : 489.0000, 1 -> 0
d : 823.0000, 1 -> 2
a : 21.0000, 2 -> 3
b : -175.0000, 2 -> 1
c : -653.0000, 2 -> 3
d : 816.0000, 2 -> 3
a : -304.0000, 3 -> 1
b : -173.0000, 3 -> 3
c : 831.0000, 3 -> 2
d : -37.0000, 3 -> 1
b : -858.0000, 0 -> 3
c : -236.0000, 0 -> 2
b : -354.0000, 1 -> 0
b : 989.0000, 1 -> 3
a : 175.0000, 2 -> 1
d : 548.0000, 2 -> 0
d : 314.0000, 3 -> 2
c : 578.0000, 3 -> 3
