a : 260.0000, 0 -> 6
b : -689.0000, 0 -> 5
c : -46.0000, 0 -> 0
a : -958.0000, 1 -> 5
b : 211.0000, 1 -> 5
c : 762.0000, 1 -> 6
a : 266.0000, 2 -> 1
b : 217.0000, 2 -> 1
c : -81.0000, 2 -> 4
a : -989.0000, 3 -> 4
b : -704.0000, 3 -> 4
c : -753.0000, 3 -> 6
a : -243.0000, 4 -> 1
b : -469.0000, 4 -> 7
c : -155.0000, 4 -> 3
a : -252.0000, 5 -> 5
b : 88.0000, 5 -> 4
c : -128.0000, 5 -> 4
a : 130.0000, 6 -> 1
b : 900.0000, 6 -> 5
c : -320.0000, 6 -> 2
a : -578.0000, 7 -> 6
b : -500.0000, 7 -> 3
c : 789.0000, 7 -> 7
b : 345.0000, 0 -> 1
b : 244.0000, 1 -> 2
c : -171.0000, 2 -> 7
a : 538.0000, 3 -> 1
b : 377.0000, 4 -> 3
b : 984.0000, 5 -> 2
c : -471.0000, 6 -> 4
a : 596.0000, 7 -> 4
