a : 503.0000, 0 -> 1
b : 517.0000, 0 -> 6
c : -407.0000, 0 -> 7
a : -662.0000, 1 -> 0
b : 932.0000, 1 -> 4
c : -106.0000, 1 -> 6
a : -754.0000, 2 -> 3
b : -135.0000, 2 -> 0
c : 217.0000, 2 -> 6
a : -934.0000, 3 -> 5
b : -861.0000, 3 -> 4
c : -783.0000, 3 -> 3
a : 872.0000, 4 -> 7
b : 354.0000, 4 -> 3
c : -984.0000, 4 -> 7
a : 479.0000, 5 -> 0
b : 892.0000, 5 -> 1
c : -724.0000, 5 -> 3
a : -261.0000, 6 -> 2
b : -509.0000, 6 -> 2
c : 814.0000, 6 -> 7
a : 554.0000, 7 -> 0
b : 448.0000, 7 -> 0
c : -198.0000, 7 -> 3
c : -928.0000, 0 -> 6
a : -383.0000, 1 -> 5
b : -779.0000, 2 -> 7
b : 179.0000, 3 -> 6
c : 125.0000, 4 -> 5
a : -361.0000, 5 -> 7
b : -787.0000, 6 -> 5
a : 726.0000, 7 -> 2
