a : -861.0000, 0 -> 1
b : 347.0000, 0 -> 1
c : -357.0000, 0 -> 0
d : -977.0000, 0 -> 0
a : -663.0000, 1 -> 0
b : 961.0000, 1 -> 3
c : -454.0000, 1 -> 4
d : 714.0000, 1 -> 5
a : -181.0000, 2 -> 1
b : -189.0000, 2 -> 3
c : -296.0000, 2 -> 3
d : 274.0000, 2 -> 2
a : 886.0000, 3 -> 1
b : 487.0000, 3 -> 3
c : -25.0000, 3 -> 2
d : 794.0000, 3 -> 0
a : -902.0000, 4 -> 4
b : -629.0000, 4 -> 1
c : 403.0000, 4 -> 0
d : -101.0000, 4 -> 2
a : -454.0000, 5 -> 1
b : -340.0000, 5 -> 1
c : -398.0000, 5 -> 0
d : -200.0000, 5 -> 5
a : 633.0000, 0 -> 0
b : -3.0000, 0 -> 2
d : 101.0000, 1 -> 3
a : -248.0000, 1 -> 5
a : -477.0000, 2 -> 0
b : -734.0000, 2 -> 1
c : -302.0000, 3 -> 5
b : -611.0000, 3 -> 1
c : -214.0000, 4 -> 1
a : -579.0000, 4 -> 3
b : -776.0000, 5 -> 5
a : 464.0000, 5 -> 4
