a : -405.0000, 0 -> 0
b : 144.0000, 0 -> 0
c : 245.0000, 0 -> 4
a : 947.0000, 1 -> 4
b : 1.0000, 1 -> 2
c : 871.0000, 1 -> 1
a : -806.0000, 2 -> 4
b : -440.0000, 2 -> 2
c : -32.0000, 2 -> 2
a : 608.0000, 3 -> 1
b : -130.0000, 3 -> 2
c : 504.0000, 3 -> 1
a : 884.0000, 4 -> 2
b : -678.0000, 4 -> 3
c : -464.0000, 4 -> 1
a : -862.0000, 5 -> 4
b : -931.0000, 5 -> 1
c : 743.0000, 5 -> 4
a : -717.0000, 0 -> 1
b : -46.0000, 1 -> 5
c : -476.0000, 2 -> 0
a : -192.0000, 3 -> 2
c : 231.0000, 4 -> 0
b : -812.0000, 5 -> 5
