a : -807.0000, 0 -> 7
b : 318.0000, 0 -> 7
c : 453.0000, 0 -> 3
d : -814.0000, 0 -> 3
a : -914.0000, 1 -> 4
b : -451.0000, 1 -> 0
c : 557.0000, 1 -> 4
d : 176.0000, 1 -> 1
a : 334.0000, 2 -> 3
b : -434.0000, 2 -> 1
c : -930.0000, 2 -> 6
d : 458.0000, 2 -> 1
a : -446.0000, 3 -> 2
b : 565.0000, 3 -> 0
c : 196.0000, 3 -> 5
d : 327.0000, 3 -> 3
a : 609.0000, 4 -> 3
b : -156.0000, 4 -> 2
c : 610.0000, 4 -> 4
d : -338.0000, 4 -> 7
a : -662.0000, 5 -> 0
b : -372.0000, 5 -> 4
c : 887.0000, 5 -> 2
d : 492.0000, 5 -> 1
a : -794.0000, 6 -> 3
b : 93.0000, 6 -> 3
c : 355.0000, 6 -> 2
d : 17.0000, 6 -> 3
a : 762.0000, 7 -> 5
b : -347.0000, 7 -> 3
c : 489.0000, 7 -> 4
d : 754.0000, 7 -> 6
c : -56.0000, 0 -> 7
a : 540.0000, 0 -> 3
d : 763.0000, 1 -> 2
c : -959.0000, 1 -> 6
d : 421.0000, 2 -> 6
c : 208.0000, 2 -> 7
b : -402.0000, 3 -> 3
a : 330.0000, 3 -> 0
d : -889.0000, 4 -> 3
a : -943.0000, 4 -> 1
c : -558.0000, 5 -> 7
c : 663.0000, 5 -> 0
a : 298.0000, 6 -> 0
a : 333.0000, 6 -> 5
a : -503.0000, 7 -> 2
b : 201.0000, 7 -> 1
