a : -669.0000, 0 -> 4
b : -97.0000, 0 -> 1
c : 176.0000, 0 -> 5
a : 179.0000, 1 -> 2
b : 363.0000, 1 -> 3
c : -123.0000, 1 -> 4
a : 472.0000, 2 -> 1
b : -949.0000, 2 -> 5
c : 960.0000, 2 -> 0
a : 241.0000, 3 -> 3
b : -895.0000, 3 -> 1
c : 912.0000, 3 -> 2
a : 921.0000, 4 -> 2
b : 681.0000, 4 -> 1
c : -160.0000, 4 -> 2
a : 925.0000, 5 -> 3
b : 390.0000, 5 -> 3
c : 475.0000, 5 -> 2
c : -208.0000, 0 -> 0
a : -599.0000, 1 -> 4
b : -52.0000, 2 -> 4
a : 749.0000, 3 -> 4
c : -737.0000, 4 -> 1
c : 654.0000, 5 -> 0
