a : -1.0000, 0 -> 3
b : 906.0000, 0 -> 3
c : 518.0000, 0 -> 0
a : 774.0000, 1 -> 4
b : 316.0000, 1 -> 5
c : 965.0000, 1 -> 4
a : 572.0000, 2 -> 1
b : 51.0000, 2 -> 6
c : -866.0000, 2 -> 3
a : -138.0000, 3 -> 1
b : -775.0000, 3 -> 6
c : 116.0000, 3 -> 4
a : -636.0000, 4 -> 2
b : 40.0000, 4 -> 3
c : 718.0000, 4 -> 4
a : 505.0000, 5 -> 1
b : -215.0000, 5 -> 6
c : -399.0000, 5 -> 0
a : -69.0000, 6 -> 1
b : 588.0000, 6 -> 6
c : 168.0000, 6 -> 5
a : 76.0000, 0 -> 5
a : -482.0000, 1 -> 3
c : -575.0000, 2 -> 4
c : 72.0000, 3 -> 6
c : 493.0000, 4 -> 6
b : -806.0000, 5 -> 5
c : 388.0000, 6 -> 4
