a : -863.0000, 0 -> 1
b : 674.0000, 0 -> 1
c : 516.0000, 0 -> 2
d : -961.0000, 0 -> 0
a : 72.0000, 1 -> 1
b : 911.0000, 1 -> 0
c : -210.0000, 1 -> 2
d : 340.0000, 1 -> 0
a : -752.0000, 2 -> 3
b : -871.0000, 2 -> 1
c : -177.0000, 2 -> 3
d : 745.0000, 2 -> 2
a : -47.0000, 3 -> 1
b : -263.0000, 3 -> 0
c : -69.0000, 3 -> 1
d : 983.0000, 3 -> 1
b : 355.0000, 0 -> 3
d : 583.0000, 0 -> 1
a : -524.0000, 1 -> 3
c : 505.0000, 1 -> 1
a : 230.0000, 2 -> 2
c : -229.0000, 2 -> 0
d : 914.0000, 3 -> 2
b : 979.0000, 3 -> 1
