a : 159.0000, 0 -> 4
b : 233.0000, 0 -> 0
c : -561.0000, 0 -> 0
d : -387.0000, 0 -> 1
a : 372.0000, 1 -> 1
b : -46.0000, 1 -> 4
c : -258.0000, 1 -> 0
d : -985.0000, 1 -> 2
a : 346.0000, 2 -> 1
b : -816.0000, 2 -> 3
c : 802.0000, 2 -> 4
d : 590.0000, 2 -> 0
a : 2.0000, 3 -> 3
b : -322.0000, 3 -> 3
c : 821.0000, 3 -> 1
d : 222.0000, 3 -> 3
a : -108.0000, 4 -> 3
b : -297.0000, 4 -> 0
c : -485.0000, 4 -> 1
d : 241.0000, 4 -> 1
b : -292.0000, 0 -> 3
c : -999.0000, 0 -> 3
b : -397.0000, 1 -> 2
a : -774.0000, 1 -> 4
a : -156.0000, 2 -> 3
c : 987.0000, 2 -> 2
a : -59.0000, 3 -> 1
c : -496.0000, 3 -> 2
b : -922.0000, 4 -> 1
c : -172.0000, 4 -> 4
