a : -168.0000, 0 -> 0
b : 587.0000, 0 -> 2
c : 983.0000, 0 -> 4
d : 168.0000, 0 -> 1
a : -743.0000, 1 -> 4
b : -768.0000, 1 -> 1
c : -583.0000, 1 -> 3
d : 786.0000, 1 -> 2
a : -653.0000, 2 -> 4
b : 113.0000, 2 -> 0
c : 892.0000, 2 -> 0
d : 522.0000, 2 -> 3
a : -935.0000, 3 -> 1
b : 532.0000, 3 -> 1
c : 862.0000, 3 -> 1
d : 181.0000, 3 -> 0
a : 406.0000, 4 -> 3
b : -191.0000, 4 -> 2
c : 307.0000, 4 -> 0
d : -831.0000, 4 -> 3
b : 686.0000, 0 -> 4
c : 670.0000, 0 -> 3
c : 506.0000, 1 -> 0
d : 502.0000, 1 -> 0
b : 724.0000, 2 -> 4
a : 355.0000, 2 -> 0
c : -408.0000, 3 -> 4
a : -632.0000, 3 -> 0
d : -734.0000, 4 -> 2
b : 315.0000, 4 -> 0
