a : 939.0000, 0 -> 3
b : 811.0000, 0 -> 3
c : 387.0000, 0 -> 0
d : -318.0000, 0 -> 3
a : -170.0000, 1 -> 3
b : -717.0000, 1 -> 0
c : 372.0000, 1 -> 3
d : -82.0000, 1 -> 3
a : -235.0000, 2 -> 1
b : -853.0000, 2 -> 3
c : 301.0000, 2 -> 2
d : 256.0000, 2 -> 2
a : 608.0000, 3 -> 2
b : 323.0000, 3 -> 3
c : 721.0000, 3 -> 0
d : -998.0000, 3 -> 3
d : -190.0000, 0 -> 1
b : -849.0000, 0 -> 0
d : -688.0000, 1 -> 0
b : -162.0000, 1 -> 3
b : -307.0000, 2 -> 0
b : 373.0000, 2 -> 1
d : 474.0000, 3 -> 2
b : -789.0000, 3 -> 1
