a : -310.0000, 0 -> 4
b : -599.0000, 0 -> 2
a : -309.0000, 1 -> 5
b : 556.0000, 1 -> 4
a : 465.0000, 2 -> 6
b : 528.0000, 2 -> 0
a : -460.0000, 3 -> 0
b : -223.0000, 3 -> 5
a : 743.0000, 4 -> 0
b : -70.0000, 4 -> 7
a : -316.0000, 5 -> 1
b : -448.0000, 5 -> 0
a : 205.0000, 6 -> 4
b : -573.0000, 6 -> 5
a : -248.0000, 7 -> 1
b : 795.0000, 7 -> 3
b : 559.0000, 0 -> 4
a : -178.0000, 1 -> 2
a : -502.0000, 2 -> 1
a : -414.0000, 3 -> 5
a : -100.0000, 4 -> 6
a : -678.0000, 5 -> 4
a : -251.0000, 6 -> 6
a : 923.0000, 7 -> 0
