a : -509.0000, 0 -> 1
b : -412.0000, 0 -> 0
c : -610.0000, 0 -> 1
d : 462.0000, 0 -> 2
a : 299.0000, 1 -> 1
b : 378.0000, 1 -> 2
c : 838.0000, 1 -> 0
d : -709.0000, 1 -> 3
a : -572.0000, 2 -> 0
b : 437.0000, 2 -> 0
c : 818.0000, 2 -> 3
d : -832.0000, 2 -> 3
a : -757.0000, 3 -> 3
b : -267.0000, 3 -> 3
c : -722.0000, 3 -> 3
d : 589.0000, 3 -> 3
d : -642.0000, 0 -> 3
b : 725.0000, 0 -> 2
c : -599.0000, 1 -> 3
d : 912.0000, 1 -> 1
c : -972.0000, 2 -> 1
b : -468.0000, 2 -> 3
a : -23.0000, 3 -> 2
b : 3.0000, 3 -> 1
