a : 643.0000, 0 -> 0
b : 888.0000, 0 -> 4
c : -777.0000, 0 -> 1
d : 16.0000, 0 -> 5
a : -91.0000, 1 -> 4
b : 882.0000, 1 -> 0
c : 149.0000, 1 -> 4
d : 797.0000, 1 -> 3
a : -142.0000, 2 -> 0
b : -713.0000, 2 -> 0
c : -910.0000, 2 -> 3
d : 878.0000, 2 -> 5
a : -64.0000, 3 -> 0
b : -620.0000, 3 -> 4
c : 251.0000, 3 -> 5
d : -476.0000, 3 -> 1
a : 777.0000, 4 -> 5
b : 787.0000, 4 -> 3
c : -220.0000, 4 -> 1
d : -800.0000, 4 -> 2
a : 313.0000, 5 -> 5
b : 338.0000, 5 -> 1
c : 348.0000, 5 -> 0
d : 217.0000, 5 -> 0
c : -648.0000, 0 -> 0
c : 16.0000, 0 -> 2
c : 938.0000, 1 -> 5
a : -688.0000, 1 -> 5
d : -111.0000, 2 -> 1
c : 548.0000, 2 -> 1
a : 934.0000, 3 -> 5
a : -562.0000, 3 -> 3
b : -422.0000, 4 -> 1
d : -459.0000, 4 -> 1
c : 303.0000, 5 -> 2
d : 702.0000, 5 -> 1
