a : -423.0000, 0 -> 6
b : -273.0000, 0 -> 6
c : 143.0000, 0 -> 5
d : 487.0000, 0 -> 1
a : -570.0000, 1 -> 0
b : -369.0000, 1 -> 1
c : 501.0000, 1 -> 2
d : -365.0000, 1 -> 0
a : -54.0000, 2 -> 5
b : 247.0000, 2 -> 2
c : -175.0000, 2 -> 6
d : 278.0000, 2 -> 3
a : 494.0000, 3 -> 2
b : -755.0000, 3 -> 1
c : 229.0000, 3 -> 3
d : -944.0000, 3 -> 6
a : -823.0000, 4 -> 1
b : 750.0000, 4 -> 6
c : -485.0000, 4 -> 1
d : -258.0000, 4 -> 6
a : -128.0000, 5 -> 5
b : 129.0000, 5 -> 4
c : -941.0000, 5 -> 1
d : 541.0000, 5 -> 4
a : -309.0000, 6 -> 1
b : 310.0000, 6 -> 0
c : -669.0000, 6 -> 6
d : -749.0000, 6 -> 2
a : 111.0000, 7 -> 4
b : -801.0000, 7 -> 4
c : -221.0000, 7 -> 6
d : 161.0000, 7 -> 6
b : 24.0000, 0 -> 5
a : -553.0000, 0 -> 0
b : -232.0000, 1 -> 3
d : 48.0000, 1 -> 2
c : 872.0000, 2 -> 0
a : -999.0000, 2 -> 0
a : 32.0000, 3 -> 1
d : 259.0000, 3 -> 0
a : -907.0000, 4 -> 3
d : 925.0000, 4 -> 5
c : 595.0000, 5 -> 2
a : -833.0000, 5 -> 0
d : 719.0000, 6 -> 5
b : 46.0000, 6 -> 3
c : 718.0000, 7 -> 3
d : -125.0000, 7 -> 7
c : 627.0000, 1 -> 7
