a : 39.0000, 0 -> 5
b : 837.0000, 0 -> 3
c : 146.0000, 0 -> 4
d : -495.0000, 0 -> 4
a : 915.0000, 1 -> 2
b : 520.0000, 1 -> 1
c : 672.0000, 1 -> 6
d : -330.0000, 1 -> 3
a : -651.0000, 2 -> 2
b : 135.0000, 2 -> 7
c : 547.0000, 2 -> 0
d : -187.0000, 2 -> 6
a : -506.0000, 3 -> 7
b : -152.0000, 3 -> 0
c : 806.0000, 3 -> 2
d : -226.0000, 3 -> 0
a : 411.0000, 4 -> 7
b : -201.0000, 4 -> 4
c : -988.0000, 4 -> 0
d : 370.0000, 4 -> 0
a : 207.0000, 5 -> 2
b : 603.0000, 5 -> 1
c : -426.0000, 5 -> 6
d : -920.0000, 5 -> 3
a : -415.0000, 6 -> 6
b : -896.0000, 6 -> 2
c : -299.0000, 6 -> 1
d : 453.0000, 6 -> 2
a : -814.0000, 7 -> 7
b : -485.0000, 7 -> 4
c : 382.0000, 7 -> 6
d : -785.0000, 7 -> 1
d : 710.0000, 0 -> 7
c : 785.0000, 0 -> 0
d : 280.0000, 1 -> 4
b : 557.0000, 1 -> 5
d : 60.0000, 2 -> 3
c : -358.0000, 2 -> 7
a : 236.0000, 3 -> 3
c : 520.0000, 3 -> 5
c : 695.0000, 4 -> 2
d : -362.0000, 4 -> 7
c : 627.0000, 5 -> 0
a : 238.0000, 5 -> 3
a : -226.0000, 6 -> 0
b : 120.0000, 6 -> 3
d : 624.0000, 7 -> 0
c : 792.0000, 7 -> 3
