a : 147.0000, 0 -> 0
b : 368.0000, 0 -> 2
c : 490.0000, 0 -> 4
d : -967.0000, 0 -> 4
a : 326.0000, 1 -> 3
b : 522.0000, 1 -> 1
c : 874.0000, 1 -> 0
d : 961.0000, 1 -> 0
a : -743.0000, 2 -> 1
b : 72.0000, 2 -> 3
c : -981.0000, 2 -> 3
d : 331.0000, 2 -> 2
a : 227.0000, 3 -> 2
b : -861.0000, 3 -> 3
c : -583.0000, 3 -> 2
d : -608.0000, 3 -> 4
a : 640.0000, 4 -> 0
b : -374.0000, 4 -> 3
c : 86.0000, 4 -> 0
d : 793.0000, 4 -> 2
c : 542.0000, 0 -> 3
c : -117.0000, 0 -> 1
c : 158.0000, 1 -> 4
a : 993.0000, 1 -> 2
d : 223.0000, 2 -> 4
c : 110.0000, 2 -> 0
a : -700.0000, 3 -> 3
d : 80.0000, 3 -> 1
a : -550.0000, 4 -> 2
a : 620.0000, 4 -> 3
