a : 476.0000, 0 -> 4
b : 691.0000, 0 -> 7
c : 530.0000, 0 -> 5
d : 52.0000, 0 -> 2
a : -881.0000, 1 -> 3
b : -242.0000, 1 -> 0
c : -170.0000, 1 -> 6
d : -227.0000, 1 -> 4
a : -273.0000, 2 -> 6
b : -936.0000, 2 -> 3
c : -229.0000, 2 -> 0
d : 39.0000, 2 -> 6
a : 722.0000, 3 -> 7
b : 482.0000, 3 -> 7
c : 247.0000, 3 -> 5
d : -321.0000, 3 -> 6
a : 544.0000, 4 -> 5
b : -1.0000, 4 -> 4
c : -907.0000, 4 -> 7
d : 304.0000, 4 -> 1
a : -894.0000, 5 -> 1
b : 361.0000, 5 -> 3
c : 126.0000, 5 -> 4
d : 592.0000, 5 -> 6
a : -904.0000, 6 -> 4
b : -93.0000, 6 -> 5
c : -846.0000, 6 -> 6
d : -802.0000, 6 -> 1
a : 336.0000, 7 -> 5
b : -997.0000, 7 -> 3
c : 754.0000, 7 -> 0
d : -44.0000, 7 -> 6
d : 649.0000, 0 -> 0
d : -423.0000, 0 -> 4
a : 642.0000, 1 -> 7
d : 327.0000, 1 -> 1
c : -371.0000, 2 -> 4
c : 37.0000, 2 -> 7
b : 15.0000, 3 -> 5
d : 844.0000, 3 -> 5
c : 499.0000, 4 -> 1
d : 233.0000, 4 -> 4
a : -663.0000, 5 -> 7
b : -509.0000, 5 -> 1
c : -174.0000, 6 -> 1
c : -613.0000, 6 -> 3
a : -569.0000, 7 -> 7
d : -236.0000, 7 -> 7
