a : 277.0000, 0 -> 2
b : -570.0000, 0 -> 6
c : -261.0000, 0 -> 6
d : -991.0000, 0 -> 4
a : 645.0000, 1 -> 2
b : 767.0000, 1 -> 0
c : -251.0000, 1 -> 4
d : -518.0000, 1 -> 1
a : -923.0000, 2 -> 3
b : -539.0000, 2 -> 5
c : -757.0000, 2 -> 3
d : -149.0000, 2 -> 0
a : -36.0000, 3 -> 0
b : 280.0000, 3 -> 0
c : -971.0000, 3 -> 0
d : -731.0000, 3 -> 5
a : -730.0000, 4 -> 4
b : -823.0000, 4 -> 2
c : 331.0000, 4 -> 4
d : 792.0000, 4 -> 4
a : 221.0000, 5 -> 3
b : 996.0000, 5 -> 1
c : 667.0000, 5 -> 4
d : -43.0000, 5 -> 1
a : 3.0000, 6 -> 2
b : 970.0000, 6 -> 2
c : -819.0000, 6 -> 4
d : 468.0000, 6 -> 4
d : -474.0000, 0 -> 2
a : -21.0000, 0 -> 1
b : -315.0000, 1 -> 3
d : -257.0000, 1 -> 0
d : 871.0000, 2 -> 5
d : 0.0000, 2 -> 6
d : 805.0000, 3 -> 6
b : -690.0000, 3 -> 2
b : 743.0000, 4 -> 1
d : -863.0000, 4 -> 6
a : -568.0000, 5 -> 4
a : 287.0000, 5 -> 6
d : -341.0000, 6 -> 5
c : 976.0000, 6 -> 0
