a : -651.0000, 0 -> 6
b : 807.0000, 0 -> 6
a : -271.0000, 1 -> 7
b : 296.0000, 1 -> 3
a : -292.0000, 2 -> 2
b : -559.0000, 2 -> 3
a : -89.0000, 3 -> 1
b : -883.0000, 3 -> 7
a : -265.0000, 4 -> 1
b : -636.0000, 4 -> 5
a : -493.0000, 5 -> 5
b : -427.0000, 5 -> 5
a : -725.0000, 6 -> 5
b : -624.0000, 6 -> 7
a : 576.0000, 7 -> 5
b : 780.0000, 7 -> 7
b : 700.0000, 0 -> 5
a : -310.0000, 1 -> 4
b : -917.0000, 2 -> 7
b : 622.0000, 3 -> 1
b : 47.0000, 4 -> 6
b : -358.0000, 5 -> 1
a : -411.0000, 6 -> 4
a : 601.0000, 7 -> 2
