a : -991.0000, 0 -> 2
b : -609.0000, 0 -> 3
c : -944.0000, 0 -> 2
d : -148.0000, 0 -> 2
a : 914.0000, 1 -> 1
b : 690.0000, 1 -> 0
c : -142.0000, 1 -> 1
d : 420.0000, 1 -> 0
a : -876.0000, 2 -> 2
b : 5.0000, 2 -> 3
c : -752.0000, 2 -> 0
d : 583.0000, 2 -> 3
a : 494.0000, 3 -> 1
b : 552.0000, 3 -> 3
c : -917.0000, 3 -> 0
d : -912.0000, 3 -> 3
c : -525.0000, 0 -> 0
d : -339.0000, 0 -> 1
a : -234.0000, 1 -> 0
c : 540.0000, 1 -> 2
b : 725.0000, 2 -> 1
d : 259.0000, 2 -> 0
d : 414.0000, 3 -> 2
b : -579.0000, 3 -> 2
