a : 18.0000, 0 -> 0
b : 104.0000, 0 -> 4
c : 817.0000, 0 -> 5
a : -175.0000, 1 -> 2
b : -160.0000, 1 -> 1
c : 420.0000, 1 -> 2
a : -27.0000, 2 -> 4
b : 739.0000, 2 -> 3
c : -369.0000, 2 -> 3
a : -773.0000, 3 -> 3
b : -273.0000, 3 -> 1
c : -973.0000, 3 -> 6
a : 239.0000, 4 -> 1
b : -462.0000, 4 -> 1
c : 349.0000, 4 -> 3
a : -842.0000, 5 -> 2
b : 455.0000, 5 -> 0
c : -964.0000, 5 -> 5
a : -377.0000, 6 -> 0
b : -213.0000, 6 -> 1
c : 724.0000, 6 -> 5
b : -294.0000, 0 -> 2
a : -676.0000, 1 -> 1
c : 856.0000, 2 -> 2
a : -190.0000, 3 -> 4
a : -689.0000, 4 -> 4
c : -391.0000, 5 -> 3
a : -530.0000, 6 -> 6
