a : 966.0000, 0 -> 0
b : 668.0000, 0 -> 1
c : -439.0000, 0 -> 1
d : 150.0000, 0 -> 3
a : 875.0000, 1 -> 0
b : -485.0000, 1 -> 2
c : -113.0000, 1 -> 3
d : 142.0000, 1 -> 2
a : 156.0000, 2 -> 2
b : -743.0000, 2 -> 1
c : -874.0000, 2 -> 0
d : 703.0000, 2 -> 2
a : -712.0000, 3 -> 2
b : 716.0000, 3 -> 0
c : -357.0000, 3 -> 0
d : 299.0000, 3 -> 1
b : -786.0000, 0 -> 0
c : -682.0000, 0 -> 0
c : 115.0000, 1 -> 1
a : 690.0000, 1 -> 2
a : 631.0000, 2 -> 3
c : -747.0000, 2 -> 1
d : 945.0000, 3 -> 3
d : -376.0000, 3 -> 0
