a : 306.0000, 0 -> 2
b : -297.0000, 0 -> 5
c : 219.0000, 0 -> 4
d : 874.0000, 0 -> 5
a : 623.0000, 1 -> 6
b : -501.0000, 1 -> 5
c : -393.0000, 1 -> 5
d : 902.0000, 1 -> 2
a : 469.0000, 2 -> 2
b : 824.0000, 2 -> 0
c : 819.0000, 2 -> 0
d : -607.0000, 2 -> 1
a : 507.0000, 3 -> 6
b : 796.0000, 3 -> 3
c : 90.0000, 3 -> 2
d : 642.0000, 3 -> 0
a : -536.0000, 4 -> 0
b : -746.0000, 4 -> 2
c : 951.0000, 4 -> 0
d : 189.0000, 4 -> 4
a : 80.0000, 5 -> 1
b : -523.0000, 5 -> 4
c : -448.0000, 5 -> 2
d : -537.0000, 5 -> 6
a : -475.0000, 6 -> 3
b : -983.0000, 6 -> 6
c : -62.0000, 6 -> 2
d : 642.0000, 6 -> 2
b : -417.0000, 0 -> 2
b : 792.0000, 0 -> 4
b : -568.0000, 1 -> 2
d : 976.0000, 1 -> 3
d : 461.0000, 2 -> 5
d : 894.0000, 2 -> 4
d : 602.0000, 3 -> 5
d : 70.0000, 3 -> 2
a : 542.0000, 4 -> 3
b : 909.0000, 4 -> 1
d : -401.0000, 5 -> 1
a : 535.0000, 5 -> 3
b : 498.0000, 6 -> 2
c : -379.0000, 6 -> 5
