a : 620.0000, 0 -> 0
b : -56.0000, 0 -> 0
c : 680.0000, 0 -> 1
d : 686.0000, 0 -> 1
a : 519.0000, 1 -> 4
b : -13.0000, 1 -> 3
c : -329.0000, 1 -> 4
d : 812.0000, 1 -> 3
a : -938.0000, 2 -> 2
b : 959.0000, 2 -> 3
c : 613.0000, 2 -> 4
d : -905.0000, 2 -> 3
a : -166.0000, 3 -> 3
b : -286.0000, 3 -> 3
c : 366.0000, 3 -> 0
d : 284.0000, 3 -> 3
a : 555.0000, 4 -> 3
b : -515.0000, 4 -> 4
c : 795.0000, 4 -> 3
d : -416.0000, 4 -> 1
b : 903.0000, 0 -> 3
a : 647.0000, 0 -> 3
b : 39.0000, 1 -> 0
a : 430.0000, 1 -> 1
b : 104.0000, 2 -> 4
a : -444.0000, 2 -> 4
b : -931.0000, 3 -> 0
c : 137.0000, 3 -> 2
a : -875.0000, 4 -> 4
a : -822.0000, 4 -> 0
