a : -527.0000, 0 -> 3
b : 378.0000, 0 -> 2
c : 260.0000, 0 -> 3
d : -87.0000, 0 -> 2
a : 903.0000, 1 -> 5
b : -986.0000, 1 -> 1
c : -301.0000, 1 -> 6
d : 857.0000, 1 -> 0
a : 272.0000, 2 -> 5
b : -688.0000, 2 -> 6
c : -537.0000, 2 -> 0
d : -347.0000, 2 -> 4
a : 528.0000, 3 -> 5
b : -956.0000, 3 -> 4
c : -578.0000, 3 -> 4
d : -328.0000, 3 -> 3
a : 786.0000, 4 -> 4
b : -163.0000, 4 -> 3
c : 912.0000, 4 -> 3
d : 710.0000, 4 -> 1
a : 94.0000, 5 -> 5
b : -189.0000, 5 -> 2
c : -166.0000, 5 -> 0
d : 263.0000, 5 -> 1
a : -673.0000, 6 -> 0
b : 829.0000, 6 -> 5
c : -539.0000, 6 -> 3
d : -501.0000, 6 -> 1
b : -380.0000, 0 -> 3
b : 176.0000, 0 -> 4
d : 755.0000, 1 -> 1
b : -198.0000, 1 -> 3
b : -978.0000, 2 -> 2
c : -341.0000, 2 -> 4
b : 295.0000, 3 -> 1
c : -204.0000, 3 -> 1
a : -959.0000, 4 -> 1
b : -259.0000, 4 -> 6
a : 413.0000, 5 -> 3
d : -507.0000, 5 -> 6
d : 143.0000, 6 -> 2
a : -713.0000, 6 -> 5
