a : -593.0000, 0 -> 0
b : -399.0000, 0 -> 3
c : -528.0000, 0 -> 4
a : -585.0000, 1 -> 4
b : -698.0000, 1 -> 3
c : -848.0000, 1 -> 4
a : -609.0000, 2 -> 5
b : -204.0000, 2 -> 0
c : 347.0000, 2 -> 0
a : 56.0000, 3 -> 4
b : -93.0000, 3 -> 2
c : 656.0000, 3 -> 4
a : 510.0000, 4 -> 2
b : 915.0000, 4 -> 1
c : -748.0000, 4 -> 4
a : -370.0000, 5 -> 0
b : -198.0000, 5 -> 3
c : -404.0000, 5 -> 3
c : -792.0000, 0 -> 2
b : -856.0000, 1 -> 1
a : 211.0000, 2 -> 3
a : 654.0000, 3 -> 1
c : 527.0000, 4 -> 0
c : 377.0000, 5 -> 1
