a : -544.0000, 0 -> 1
b : -87.0000, 0 -> 0
c : 637.0000, 0 -> 1
d : 132.0000, 0 -> 0
a : 549.0000, 1 -> 0
b : 624.0000, 1 -> 1
c : 70.0000, 1 -> 2
d : 206.0000, 1 -> 0
a : -18.0000, 2 -> 3
b : -677.0000, 2 -> 2
c : -371.0000, 2 -> 0
d : -807.0000, 2 -> 1
a : 521.0000, 3 -> 1
b : 892.0000, 3 -> 2
c : 954.0000, 3 -> 4
d : -634.0000, 3 -> 0
a : -170.0000, 4 -> 1
b : 443.0000, 4 -> 4
c : 949.0000, 4 -> 3
d : 758.0000, 4 -> 0
d : -581.0000, 0 -> 1
b : 26.0000, 0 -> 4
d : -575.0000, 1 -> 1
c : 884.0000, 1 -> 0
d : -666.0000, 2 -> 4
b : 512.0000, 2 -> 0
b : 104.0000, 3 -> 1
d : 516.0000, 3 -> 1
b : -322.0000, 4 -> 1
c : -589.0000, 4 -> 0
