a : -534.0000, 0 -> 1
b : -642.0000, 0 -> 1
c : -711.0000, 0 -> 3
d : 388.0000, 0 -> 3
a : 663.0000, 1 -> 0
b : 888.0000, 1 -> 0
c : -844.0000, 1 -> 2
d : -826.0000, 1 -> 0
a : -355.0000, 2 -> 0
b : 840.0000, 2 -> 3
c : 758.0000, 2 -> 0
d : -913.0000, 2 -> 1
a : -551.0000, 3 -> 3
b : 818.0000, 3 -> 3
c : -967.0000, 3 -> 3
d : -683.0000, 3 -> 0
c : -155.0000, 0 -> 1
d : 190.0000, 0 -> 1
c : -394.0000, 1 -> 3
c : 923.0000, 1 -> 0
a : -639.0000, 2 -> 1
d : -790.0000, 2 -> 2
a : -950.0000, 3 -> 0
b : 726.0000, 3 -> 2
