a : -109.0000, 0 -> 2
b : 500.0000, 0 -> 4
c : -885.0000, 0 -> 4
a : 220.0000, 1 -> 4
b : 629.0000, 1 -> 7
c : -627.0000, 1 -> 6
a : -776.0000, 2 -> 1
b : -876.0000, 2 -> 3
c : 690.0000, 2 -> 1
a : 713.0000, 3 -> 3
b : 260.0000, 3 -> 7
c : 270.0000, 3 -> 1
a : 251.0000, 4 -> 2
b : 91.0000, 4 -> 1
c : -325.0000, 4 -> 3
a : 411.0000, 5 -> 0
b : 53.0000, 5 -> 6
c : 287.0000, 5 -> 2
a : 57.0000, 6 -> 7
b : -649.0000, 6 -> 6
c : -690.0000, 6 -> 4
a : -409.0000, 7 -> 7
b : 467.0000, 7 -> 7
c : 558.0000, 7 -> 4
c : 911.0000, 0 -> 6
c : 772.0000, 1 -> 1
c : -208.0000, 2 -> 2
b : -91.0000, 3 -> 0
c : 204.0000, 4 -> 2
c : -273.0000, 5 -> 4
c : -221.0000, 6 -> 0
c : -524.0000, 7 -> 6
a : 600.0000, 1 -> 5
