a : -374.0000, 0 -> 1
b : -434.0000, 0 -> 5
c : 89.0000, 0 -> 6
d : 252.0000, 0 -> 6
a : 491.0000, 1 -> 2
b : -876.0000, 1 -> 7
c : -834.0000, 1 -> 7
d : 56.0000, 1 -> 7
a : 282.0000, 2 -> 3
b : 305.0000, 2 -> 7
c : -987.0000, 2 -> 2
d : 453.0000, 2 -> 2
a : 669.0000, 3 -> 2
b : -947.0000, 3 -> 0
c : 663.0000, 3 -> 1
d : -412.0000, 3 -> 7
a : 864.0000, 4 -> 3
b : -545.0000, 4 -> 1
c : -11.0000, 4 -> 7
d : -597.0000, 4 -> 4
a : 457.0000, 5 -> 6
b : 885.0000, 5 -> 4
c : -380.0000, 5 -> 2
d : -874.0000, 5 -> 5
a : -504.0000, 6 -> 5
b : 110.0000, 6 -> 0
c : -402.0000, 6 -> 7
d : -318.0000, 6 -> 6
a : 57.0000, 7 -> 5
b : 414.0000, 7 -> 3
c : 166.0000, 7 -> 5
d : 96.0000, 7 -> 6
c : -251.0000, 0 -> 4
d : -442.0000, 0 -> 0
a : -425.0000, 1 -> 4
d : 117.0000, 1 -> 1
a : -959.0000, 2 -> 4
b : -346.0000, 2 -> 1
d : -410.0000, 3 -> 2
b : 178.0000, 3 -> 2
a : 853.0000, 4 -> 0
d : -938.0000, 4 -> 5
b : -85.0000, 5 -> 0
a : 721.0000, 5 -> 2
c : 449.0000, 6 -> 2
b : 184.0000, 6 -> 6
d : -850.0000, 7 -> 3
c : 261.0000, 7 -> 6
