a : -926.0000, 0 -> 4
b : -807.0000, 0 -> 5
c : -210.0000, 0 -> 6
a : 822.0000, 1 -> 1
b : 775.0000, 1 -> 6
c : 177.0000, 1 -> 6
a : 736.0000, 2 -> 6
b : 490.0000, 2 -> 0
c : 469.0000, 2 -> 7
a : -89.0000, 3 -> 5
b : -856.0000, 3 -> 4
c : -972.0000, 3 -> 1
a : 957.0000, 4 -> 6
b : -827.0000, 4 -> 4
c : 782.0000, 4 -> 5
a : -24.0000, 5 -> 3
b : 472.0000, 5 -> 7
c : -665.0000, 5 -> 3
a : 573.0000, 6 -> 1
b : -945.0000, 6 -> 2
c : -191.0000, 6 -> 2
a : 589.0000, 7 -> 5
b : 156.0000, 7 -> 7
c : 632.0000, 7 -> 1
c : 962.0000, 0 -> 5
a : -280.0000, 1 -> 3
b : 723.0000, 2 -> 6
a : -78.0000, 3 -> 3
c : 186.0000, 4 -> 4
b : -848.0000, 5 -> 2
a : 554.0000, 6 -> 2
c : -897.0000, 7 -> 5
