a : -223.0000, 0 -> 5
b : 168.0000, 0 -> 1
c : 748.0000, 0 -> 6
a : 388.0000, 1 -> 2
b : -114.0000, 1 -> 0
c : -935.0000, 1 -> 4
a : -749.0000, 2 -> 6
b : -188.0000, 2 -> 6
c : -115.0000, 2 -> 0
a : -256.0000, 3 -> 4
b : -415.0000, 3 -> 0
c : 297.0000, 3 -> 0
a : 750.0000, 4 -> 6
b : 119.0000, 4 -> 4
c : -424.0000, 4 -> 0
a : -363.0000, 5 -> 6
b : 71.0000, 5 -> 3
c : -499.0000, 5 -> 2
a : -243.0000, 6 -> 0
b : -823.0000, 6 -> 7
c : -548.0000, 6 -> 5
a : 786.0000, 7 -> 6
b : 113.0000, 7 -> 0
c : -47.0000, 7 -> 6
b : 978.0000, 0 -> 0
a : 67.0000, 1 -> 7
a : -396.0000, 2 -> 1
b : 368.0000, 3 -> 7
b : -521.0000, 4 -> 0
c : 877.0000, 5 -> 6
b : 457.0000, 6 -> 5
b : -364.0000, 7 -> 6
